-0.7744	0.324421	1.9357	0.497674	-0.266352	-1.90373	0.276726	-0.058069	-0.0319678
-1.2648	-0.41666	0.9933	0.424772	0.25292	1.88795	0.84003	0.16374	-2.88125
-0.696499	0.0227613	3.27084	-0.00871594	0.297448	0.0763206	0.705215	-0.320209	-3.34716
0.164587	0.108449	2.66338	0.51959	0.576198	-0.565744	-0.684178	-0.684647	-2.09763
0.00393749	0.691609	-0.307596	0.515926	-0.0861365	0.387752	-0.519864	-0.605473	-0.0801558
-0.250885	0.13901	2.43156	-0.186745	-0.0307018	0.745521	0.43763	-0.108308	-3.17708
-0.21625	-0.352483	3.04487	-0.411235	-0.235305	-0.497043	0.627485	0.587788	-2.54783
1.63037	-0.262971	-0.307193	-0.272362	0.151522	0.192751	-1.358	0.111449	0.114443
0.560486	-0.704452	-2.24933	-0.173596	-0.378587	0.388234	-0.386891	1.08304	1.86109
0.89611	0.0227234	-2.64639	0.275896	0.245729	1.77759	-1.17201	-0.268453	0.868805
-0.455365	-0.248264	2.16656	-0.987931	-0.270465	-1.10207	1.4433	0.518729	-1.0645
-1.58849	-0.366206	1.1137	0.573582	0.942635	-0.120699	1.01491	-0.576429	-0.993
-0.995424	1.01569	-0.597087	-0.0324115	0.203009	0.289141	1.02784	-1.2187	0.307946
0.45577	0.921235	-1.99852	-0.75725	0.0514867	-0.0560334	0.301481	-0.972721	2.05456
-0.68174	-0.389583	-2.46964	-0.124078	-0.498982	0.720229	0.805818	0.888565	1.74941
0.441445	-0.910919	-0.276303	0.354011	0.0850077	0.591314	-0.795457	0.825911	-0.315011
0.683482	-0.442036	-2.90625	0.310218	-0.41128	0.304662	-0.9937	0.853316	2.60159
1.56744	0.481857	1.29829	-0.194088	-0.218282	0.351995	-1.37335	-0.263576	-1.65028
-0.108795	1.17872	-0.21036	-0.132493	0.035607	0.144273	0.241289	-1.21433	0.066087
-1.06758	-0.602722	0.272098	-0.300424	0.157286	-0.822388	1.368	0.445435	0.550291
-1.05224	0.0583558	2.24795	-0.367449	-0.248194	-0.308541	1.41969	0.189838	-1.93941
-0.0575782	0.420423	-0.020572	-0.0634961	-0.118378	-2.46191	0.121074	-0.302045	2.48248
-0.901561	-0.65843	-1.36529	-0.159131	-0.0790788	1.62185	1.06069	0.737509	-0.256557
-0.176405	-0.219985	0.0238696	0.22652	-0.946765	-0.17913	-0.0501151	1.16675	0.15526
1.15483	-0.339479	-2.29507	0.197982	-0.0702849	-0.746889	-1.35281	0.409764	3.04196
-1.19942	-0.491733	2.1201	-0.307964	-0.114952	0.150681	1.50738	0.606685	-2.27078
1.49668	0.171161	3.54899	-0.222739	0.294216	0.681644	-1.27395	-0.465377	-4.23063
-0.274637	-0.203151	4.02787	0.423587	-0.157719	0.516634	-0.14895	0.36087	-4.5445
-0.361585	0.0827424	-2.86556	-0.190743	-0.170089	-0.235225	0.552328	0.0873471	3.10079
-0.458767	-0.960993	0.785673	0.498246	-0.332223	0.261653	-0.0394791	1.29322	-1.04733
-0.615165	-0.159745	2.48068	0.429414	-0.516562	-0.521256	0.185751	0.676307	-1.95942
-0.665709	-0.604393	0.883404	-0.368343	0.288323	-0.919781	1.03405	0.316071	0.0363768
1.0443	0.186846	2.69857	-0.599304	0.0210133	0.954851	-0.444999	-0.207859	-3.65342
-0.345113	0.250416	-3.78453	0.688795	-0.144903	-0.794068	-0.343682	-0.105513	4.5786
0.810034	-0.183978	1.30813	-0.0326518	0.485901	1.27631	-0.777382	-0.301923	-2.58444
-1.27872	0.496881	-1.19915	-0.462428	-0.223813	0.0883608	1.74114	-0.273068	1.11079
-0.337235	-0.429366	1.90762	0.486388	-0.190642	0.0190351	-0.149153	0.620008	-1.92666
-0.353332	1.20264	0.231479	0.523823	0.492306	0.638866	-0.170491	-1.69494	-0.870345
0.757709	-1.05117	0.486291	0.327885	-0.255647	-0.107503	-1.08559	1.30681	-0.378788
-0.908812	0.273975	-2.24721	0.0960254	-0.189989	-0.745608	0.812787	-0.0839864	2.99281
-0.82465	-0.860536	2.69464	-0.372414	-0.482051	0.335581	1.19706	1.34259	-3.03022
-1.09946	0.711911	-0.283067	-0.0447565	0.242535	-0.0260797	1.14422	-0.954446	0.309147
0.670716	-0.606375	1.51294	0.428879	0.261479	0.784772	-1.0996	0.344896	-2.29771
-0.175612	1.17435	-0.0444118	0.269011	0.131107	-0.775019	-0.0933982	-1.30546	0.819431
0.309268	0.388024	-3.45935	0.705793	0.140946	-0.330237	-1.01506	-0.52897	3.78958
-0.983252	0.817056	-0.100094	0.368869	0.410567	1.39247	0.614382	-1.22762	-1.29238
-0.115406	0.712193	1.11401	-0.12867	0.0894391	-0.217132	0.244076	-0.801632	-0.896875
-0.98307	0.736295	-0.57726	-0.188695	-0.0489313	-0.633747	1.17177	-0.687363	1.21101
-0.891486	0.562221	-0.834409	0.137301	0.212647	1.17946	0.754184	-0.774868	-0.345048
0.65956	-0.637207	-2.79466	0.190534	-0.00636932	-0.689391	-0.850094	0.643577	3.48405
0.141995	-0.164479	2.71025	0.22033	-0.440942	-0.20874	-0.362325	0.605421	-2.50151
-0.29524	-0.952771	-1.68916	0.437896	-0.347808	1.50273	-0.142656	1.30058	0.186432
-1.35102	-0.0997775	1.79501	-0.0436897	-0.366867	-0.355235	1.39471	0.466644	-1.43977
1.17873	0.0890433	0.582699	-0.093597	-0.480839	0.231053	-1.08513	0.391796	-0.813752
-0.254443	0.415629	3.06093	-0.356035	-0.527127	0.636291	0.610479	0.111497	-3.69723
0.712156	0.0412778	1.80327	0.298057	0.10321	-0.992881	-1.01021	-0.144487	-0.810386
0.980011	-0.630281	0.583601	0.255398	0.141174	0.0129328	-1.23541	0.489107	-0.596534
0.179459	-0.890145	-0.460231	-0.29887	0.0553182	-1.46677	0.119411	0.834827	1.927
-0.140619	0.302237	-0.516656	0.984351	0.275289	0.273265	-0.843732	-0.577526	0.243391
-1.26086	-0.805642	2.98705	0.949227	-0.106364	-0.550856	0.311634	0.912006	-2.43619
-0.650934	-0.826742	-2.02586	-0.0433541	-0.358413	-0.853095	0.694289	1.18516	2.87895
-0.252457	0.597572	2.65678	-1.00457	-0.435795	0.104438	1.25703	-0.161777	-2.76122
-0.557862	-0.376375	-2.99051	-0.564168	0.200774	-0.58226	1.12203	0.175601	3.57277
0.819864	-0.765908	0.590771	0.0967965	0.202946	1.0268	-0.91666	0.562963	-1.61757
0.734494	-0.708921	-0.703055	0.378257	-0.0151942	0.769949	-1.11275	0.724115	-0.0668935
-0.299702	0.829551	-1.78349	-0.277834	0.252451	1.42704	0.577536	-1.082	0.356449
0.0585602	-0.495388	-2.62287	0.586049	0.223699	-0.415305	-0.644609	0.271689	3.03818
0.493538	-1.13115	0.225984	-0.300012	-0.528253	-0.388738	-0.193526	1.6594	0.162754
-0.630616	-0.360427	-2.55765	-0.269761	0.165849	-0.299075	0.900377	0.194578	2.85673
0.588679	0.53632	1.86148	-0.254074	0.457248	-0.57998	-0.334605	-0.993568	-1.2815
-0.500907	0.593978	-3.03625	0.230406	0.0446764	-1.1773	0.2705	-0.638654	4.21354
-0.218069	0.651755	-2.43087	-1.0346	-0.368658	0.51536	1.25267	-0.283097	1.91551
0.586	0.157927	-1.88667	0.658203	0.109016	-0.663435	-1.2442	-0.266943	2.5501
-0.739225	0.633832	1.45531	0.274877	0.0148539	-1.27431	0.464348	-0.648686	-0.180998
-0.557215	0.864703	0.421307	-0.379985	-0.140205	1.00405	0.9372	-0.724498	-1.42536
-0.307987	0.604221	2.48827	0.525837	0.340751	-0.394103	-0.21785	-0.944972	-2.09417
-0.62119	-0.465216	3.04893	0.105788	-0.378754	-0.0836162	0.515402	0.843969	-2.96532
0.091362	1.03762	0.2252	0.0457445	0.295501	-0.557627	-0.137106	-1.33312	0.332427
-0.349782	0.39073	-0.0978547	0.788058	0.416022	1.24479	-0.438276	-0.806751	-1.14694
-0.483137	0.520381	-1.73251	-0.0738979	-0.533843	0.636453	0.557035	0.0134615	1.09606
-0.992903	0.507202	1.65475	-0.398172	-0.078735	-1.01462	1.39108	-0.428467	-0.64013
0.522045	-0.891996	0.812711	-0.295994	-0.121657	0.804349	-0.226051	1.01365	-1.61706
0.300758	0.242458	-3.62175	0.26004	-0.0346253	-0.574484	-0.560798	-0.207832	4.19623
0.639458	0.77391	1.02348	0.297097	-0.166107	-0.760983	-0.936554	-0.607803	-0.262495
0.503873	0.133692	-1.68436	0.184232	0.232246	-0.982085	-0.688104	-0.365938	2.66644
-0.673018	0.139325	2.92268	0.185343	0.193014	0.898546	0.487675	-0.332339	-3.82122
0.28985	-0.536349	-3.20314	-0.0314793	-0.187522	-0.541158	-0.258371	0.723872	3.7443
-0.799443	0.741469	-1.43488	0.184426	-0.0176219	-1.95527	0.615017	-0.723848	3.39015
0.458864	-0.566088	3.4132	-0.657432	-0.209055	0.0153791	0.198569	0.775143	-3.42858
-0.658925	-0.019003	3.10128	0.0222524	-0.232774	1.02081	0.636672	0.251777	-4.12209
1.40157	-0.370743	-2.7927	0.620748	-0.0549387	0.843914	-2.02232	0.425682	1.94879
0.149054	-0.4087	3.55083	0.230954	-0.253411	0.609356	-0.380008	0.662111	-4.16018
0.430909	-0.540811	0.558172	0.17569	0.448328	1.04346	-0.606599	0.092483	-1.60163
-0.567289	0.885327	-1.93938	-0.140506	-0.0038927	-0.453702	0.707794	-0.881434	2.39308
-0.730937	-1.25054	2.0639	0.631661	-0.084937	-1.59826	0.0992758	1.33548	-0.46564
0.480783	0.718009	1.83666	0.354066	-0.260045	-0.531674	-0.834849	-0.457964	-1.30499
0.0866785	-1.07016	-1.9549	-0.590119	-0.284112	-0.421546	0.503441	1.35427	2.37644
1.04555	0.108791	-1.08408	0.100259	0.176095	1.39232	-1.14581	-0.284886	-0.308237
-0.117515	-1.12423	0.822476	-0.274227	-0.0939208	1.21142	0.391742	1.21815	-2.03389
0.0332195	-0.300406	-2.09918	0.296101	0.185715	-0.473765	-0.32932	0.114691	2.57294
0.852613	0.220063	-1.63023	-0.0961239	0.622531	0.179727	-0.756489	-0.842593	1.4505
-0.876211	0.319057	-3.8892	0.0100048	-0.236458	-1.4014	0.866206	-0.082599	5.2906
0.0995238	0.0725006	0.0333847	0.268706	0.683953	-2.29565	-0.36823	-0.756453	2.26227
-0.775219	0.753013	0.749479	-0.371739	-0.100079	-1.23811	1.14696	-0.652934	0.488626
-0.491963	0.642055	-2.68637	0.536224	0.0710309	-1.45548	-0.0442612	-0.713086	4.14184
0.634337	-0.730064	-0.692742	-0.361104	-0.58825	-0.844278	-0.273233	1.31831	1.53702
0.62884	-0.442636	-2.58226	-0.0957027	-0.077794	-0.348692	-0.533137	0.52043	2.93095
-0.227006	0.322552	-3.57634	-0.101042	0.221753	-0.286069	0.328048	-0.544305	3.86241
0.23243	-0.376641	-3.44868	0.68989	0.209854	0.385339	-0.922319	0.166787	3.06334
-0.494011	0.103565	-3.03891	0.682284	-0.279009	-0.633063	-0.188273	0.175444	3.67198
0.533309	0.328915	2.57543	-0.542467	0.22714	0.00275497	0.00915871	-0.556055	-2.57819
1.16828	-0.747329	0.209862	-0.325279	-0.537194	-0.356528	-0.843003	1.28452	0.146667
-0.529247	0.0525844	-3.25102	0.219473	-0.0653931	-0.567552	0.309774	0.0128087	3.81857
-0.984808	0.0756454	1.62152	-0.243294	0.386834	-1.06981	1.2281	-0.462479	-0.551713
1.56989	0.0262783	0.657438	-0.212856	-0.411613	0.895681	-1.35704	0.385335	-1.55312
-0.893666	-0.296623	-0.145759	-0.28776	0.0216206	-0.00955371	1.18143	0.275002	0.155313
-0.0774654	0.958606	0.538272	-0.312888	-0.102572	1.27235	0.390354	-0.856034	-1.81062
-0.755337	0.663465	-1.97935	0.0915381	-0.252874	-0.924617	0.663799	-0.410592	2.90396
0.847021	-0.147749	-2.05903	0.274181	-0.491402	-0.456572	-1.1212	0.639151	2.5156
-0.102312	-0.549068	-2.47966	-0.458084	0.704952	-0.386427	0.560396	-0.155884	2.86609
0.329649	0.938566	-0.0851509	-0.352207	0.142368	-0.791233	0.0225576	-1.08093	0.876384
1.11158	-0.0343695	-2.08838	0.41888	0.0562379	-0.270152	-1.53046	-0.0218685	2.35853
0.296052	0.729885	2.5872	0.459834	0.244278	-0.348786	-0.755885	-0.974163	-2.23841
1.10719	-0.264095	0.743446	0.237895	-0.166016	0.46436	-1.34509	0.430111	-1.20781
-0.532804	0.0487421	-3.47384	0.37443	-0.359492	-0.273682	0.158374	0.31075	3.74753
-0.553085	-0.327116	2.3167	0.0822095	0.254977	1.10463	0.470875	0.0721393	-3.42133
-0.119923	0.855349	1.46615	-0.302982	0.102416	-1.75712	0.422906	-0.957765	0.290974
0.680792	-0.762778	-1.35038	-0.773338	-0.222227	-0.668394	0.0925459	0.985004	2.01877
1.21502	0.242298	-2.42118	0.00140078	0.354441	-0.685785	-1.21642	-0.596739	3.10697
0.38936	0.0702164	0.294445	0.144184	-0.736532	1.37316	-0.533544	0.666316	-1.6676
-0.817095	-0.656686	-0.91284	-0.586808	0.470354	-0.32221	1.4039	0.186331	1.23505
-0.0383422	0.806428	-2.12203	-0.247873	0.0993007	-0.401142	0.286215	-0.905729	2.52318
0.580159	-1.08484	1.97469	0.199869	0.0448069	0.572365	-0.780028	1.04004	-2.54705
-1.02632	-0.270038	1.29198	-0.164387	-0.0195259	-1.12189	1.19071	0.289564	-0.170091
-0.785231	-0.591633	-2.35993	-0.366764	0.188806	0.443067	1.152	0.402827	1.91687
0.886533	0.243633	-0.959301	0.179545	-0.309833	0.776688	-1.06608	0.0662	0.182613
0.769417	-0.463769	-1.26654	-0.57044	0.339448	-0.367511	-0.198977	0.124321	1.63405
-0.111598	-0.905537	-1.62151	0.127236	-0.353379	0.876406	-0.0156384	1.25892	0.745109
1.15303	-0.0314705	1.58159	-0.0268425	0.376543	1.72714	-1.12619	-0.345072	-3.30873
-0.4845	0.165725	0.044368	0.21865	-0.47252	0.794526	0.26585	0.306795	-0.838894
-0.42577	1.06551	-1.13578	0.192183	0.314556	0.914729	0.233587	-1.38007	0.221051
-0.943258	-0.572083	1.68103	0.48963	-0.386925	1.34937	0.453628	0.959009	-3.03041
-1.34991	-0.188923	-0.974621	-0.380257	-0.280833	-0.815693	1.73016	0.469755	1.79031
0.16905	0.74619	-2.80169	0.24623	-0.0950783	-0.649065	-0.41528	-0.651111	3.45075
-0.587381	-0.543174	-0.0968755	-0.236065	-0.0126458	1.17109	0.823446	0.55582	-1.07422
0.565474	-0.355894	-1.74046	0.512572	0.0898487	0.702006	-1.07805	0.266045	1.03845
-0.374512	0.451039	2.47331	-0.333366	0.32149	-1.12403	0.707878	-0.772529	-1.34928
0.991487	0.665277	-1.06956	-0.415799	0.0910645	-1.19523	-0.575688	-0.756342	2.26479
0.214187	0.820051	-1.21819	0.376292	-0.318507	-0.342426	-0.590479	-0.501544	1.56062
-0.763862	-0.574421	0.771117	-0.171582	0.134733	-0.454958	0.935445	0.439688	-0.316159
-0.841742	0.49572	2.73706	-0.211271	0.435217	-0.448308	1.05301	-0.930937	-2.28876
-0.960191	-0.333988	0.428752	0.113235	-0.0610824	0.175441	0.846956	0.395071	-0.604193
0.122217	0.678399	-2.43855	-0.0431215	0.358324	0.556264	-0.0790956	-1.03672	1.88229
-0.666309	-0.352509	3.13295	-0.288371	0.5531	0.360976	0.95468	-0.200591	-3.49392
-1.07651	-0.439524	-1.75126	0.0923083	-0.492281	-1.12082	0.984201	0.931805	2.87207
0.298599	-0.333158	-2.88453	-0.772078	-0.201268	-0.423728	0.473478	0.534426	3.30825
0.243025	-0.634497	-1.38797	-0.327473	0.143745	-1.72247	0.0844478	0.490752	3.11044
-0.498361	0.867871	2.23427	0.480016	0.492694	0.236164	0.0183457	-1.36056	-2.47044
-0.0784132	-0.809485	1.81895	-0.4348	-0.135231	-1.16771	0.513213	0.944716	-0.65124
-0.410402	-1.0893	0.498245	0.669599	0.059924	0.661392	-0.259197	1.02938	-1.15964
-0.939477	-0.0820874	-2.15607	0.482587	-0.392996	0.12017	0.45689	0.475083	2.0359
-0.656159	-0.31433	2.48061	-0.42422	0.212622	-0.497424	1.08038	0.101708	-1.98319
0.212128	1.07603	1.62112	0.0144069	0.47564	-0.0878878	-0.226535	-1.55167	-1.53323
0.8246	0.487417	1.94766	-0.290045	0.48539	0.130503	-0.534554	-0.972807	-2.07816
1.05481	0.128025	1.26837	-0.480488	-0.669572	0.00599905	-0.574325	0.541547	-1.27437
-0.434119	-0.329047	0.075737	0.143506	-0.73815	1.85195	0.290614	1.0672	-1.92768
0.400111	-0.696027	-0.285839	-0.121619	-0.148371	0.803438	-0.278492	0.844398	-0.517599
0.237533	0.0593113	-2.60421	-0.258593	-0.343304	-0.22696	0.0210598	0.283993	2.83117
0.542703	-0.804943	0.9044	-0.189597	-0.41062	-1.30223	-0.353106	1.21556	0.397828
-0.451873	-0.516661	-2.43973	0.362095	-0.4001	-0.368924	0.0897781	0.916761	2.80865
-0.638015	-1.18609	2.71975	0.0963697	0.15315	1.09933	0.541645	1.03294	-3.81907
-0.837607	0.590324	-1.04544	-0.267073	-0.0746245	-0.695761	1.10468	-0.5157	1.7412
0.569179	1.09315	0.0572018	0.504358	0.045663	-1.12707	-1.07354	-1.13881	1.06987
-1.07491	0.462985	-0.800019	0.228091	0.120123	-1.44737	0.84682	-0.583107	2.24739
1.20888	0.109739	-2.0909	0.199676	-0.146519	0.334349	-1.40856	0.0367795	1.75655
-0.862784	-0.484781	-1.7267	0.0027141	0.132908	-1.09598	0.86007	0.351873	2.82268
-0.829297	-0.929918	-1.32528	-0.254301	0.102637	-1.09537	1.0836	0.827281	2.42065
-0.682184	0.489157	-2.68568	0.408473	0.146435	-1.43117	0.273712	-0.635592	4.11686
-1.01984	0.336127	0.736715	-0.00410997	0.486824	-0.847196	1.02395	-0.822951	0.110481
-0.0666311	0.448515	2.50561	-0.578706	0.240543	-0.521935	0.645337	-0.689058	-1.98368
0.980529	-0.694472	-3.38035	0.400541	-0.0803508	0.165159	-1.38107	0.774823	3.2152
0.157523	0.399268	-2.04396	-0.255011	0.380493	-0.513033	0.0974884	-0.779761	2.55699
0.683771	0.0866222	3.33064	-0.152453	0.695662	0.425908	-0.531319	-0.782284	-3.75655
0.92811	-0.445548	-2.72493	0.0404569	-0.337422	0.302077	-0.968567	0.78297	2.42285
-1.01328	-0.98375	2.16545	0.219999	-0.410798	-0.314654	0.79328	1.39455	-1.8508
0.148546	-0.862454	0.311605	-0.278759	-0.244135	-0.950438	0.130213	1.10659	0.638833
-0.739631	-0.954205	-0.436078	0.25238	-0.231515	-0.994271	0.487252	1.18572	1.43035
-1.15266	0.582617	1.61633	0.0646612	0.260809	0.41897	1.088	-0.843426	-2.0353
0.362771	1.0381	-0.904198	0.0463927	0.0774109	-0.241115	-0.409163	-1.11551	1.14531
-0.147723	-0.819877	-3.27137	-0.400767	-0.243411	1.21964	0.54849	1.06329	2.05173
0.588914	-0.623756	-1.09597	-0.130395	-0.340539	-0.0973416	-0.458519	0.964296	1.19331
-0.546644	0.00838343	2.99994	-0.771853	-0.357495	-0.153708	1.3185	0.349112	-2.84623
1.0645	0.829981	2.34838	-0.133744	-0.549525	0.321492	-0.930755	-0.280457	-2.66988
-1.14155	0.033288	2.33958	0.117096	-0.510091	0.361848	1.02445	0.476803	-2.70143
0.843763	-0.695477	0.72216	-0.432447	-0.20661	-0.45466	-0.411316	0.902087	-0.267501
1.32293	-0.245233	-2.64011	-0.242918	-0.304668	-1.21942	-1.08001	0.549901	3.85953
-0.030745	0.157371	3.72312	0.4437	-0.144087	-0.0838584	-0.412955	-0.0132838	-3.63926
0.886541	0.331612	2.61183	-0.13511	-0.0902554	0.354052	-0.751431	-0.241357	-2.96588
-1.08602	0.152442	0.156643	-0.167694	-0.194869	0.859198	1.25372	0.0424269	-1.01584
0.787108	0.387057	-0.429576	-0.278211	0.490269	-0.342178	-0.508898	-0.877326	0.771753
-0.196985	0.847193	2.0179	-0.390914	0.154864	-0.47926	0.587899	-1.00206	-1.53864
-0.834509	-0.489463	-1.97104	-0.440466	-0.0809511	0.533681	1.27497	0.570414	1.43736
1.04476	-0.240789	-1.65924	-0.261474	0.0767661	-1.3118	-0.783281	0.164023	2.97104
0.415475	1.32512	-1.43004	-0.958953	-0.0021008	-0.629407	0.543478	-1.32302	2.05945
-0.884757	-0.63719	-1.74945	-0.384175	-0.0832939	1.08872	1.26893	0.720484	0.660733
0.302892	0.718731	0.100246	0.804516	-0.25792	0.851356	-1.10741	-0.460811	-0.951603
-0.745673	0.29183	-3.08756	-0.174063	-0.468361	-0.275471	0.919736	0.176532	3.36303
0.867731	0.358849	2.02422	-0.166439	-0.340255	0.547112	-0.701292	-0.0185944	-2.57134
0.234498	-1.09645	-1.72721	-0.370325	-0.265279	-1.12018	0.135827	1.36173	2.84738
1.06733	0.14417	0.201855	-0.0557648	-0.751376	0.168307	-1.01156	0.607206	-0.370162
-0.420981	-1.19023	-0.347996	-0.439178	-0.110579	-0.163918	0.86016	1.30081	0.511914
-0.821834	0.026508	0.698575	-0.0515822	-0.201867	-1.38125	0.873416	0.175359	0.682673
0.0525745	-0.404519	-3.587	-0.0637056	-0.469797	0.017556	0.0111311	0.874316	3.56944
0.315659	-0.684945	-2.8345	-0.00841943	-0.297029	0.405665	-0.307239	0.981974	2.42884
0.41284	0.735645	0.62578	0.0441861	0.0135839	0.839064	-0.457026	-0.749229	-1.46484
1.82013	0.124335	-0.510037	-0.107668	0.0398132	-0.30231	-1.71246	-0.164148	0.812347
-0.94679	0.487741	-0.105439	-0.347903	-0.251863	-0.0903883	1.29469	-0.235877	0.195827
0.661171	-0.870085	0.3724	0.628792	0.0451339	-1.31762	-1.28996	0.824951	0.94522
-1.03623	1.08749	-0.206539	-0.131039	0.0208746	-0.767766	1.16727	-1.10837	0.974304
0.0112312	-0.542572	-3.99189	0.422141	-0.494165	0.902784	-0.433372	1.03674	3.08911
1.20872	-0.346764	2.35756	-0.179031	-0.721569	0.257016	-1.02969	1.06833	-2.61457
-1.33432	0.700927	-0.222076	0.422988	0.423648	0.868725	0.911333	-1.12457	-0.646649
-0.482478	0.725822	2.59724	0.105811	0.503262	-0.651307	0.376667	-1.22908	-1.94593
0.278405	0.188319	2.57176	0.631573	0.289112	-0.507654	-0.909978	-0.477432	-2.06411
0.180857	0.763732	-0.956791	-0.09205	0.0643772	-1.2014	-0.0888069	-0.828109	2.15819
-0.033518	-0.621876	-1.69269	0.177949	0.246783	-1.3689	-0.144431	0.375093	3.06159
0.160807	0.952492	1.32984	-0.0497159	-0.186489	1.39816	-0.111091	-0.766003	-2.728
1.34079	0.382077	0.680753	0.171039	0.096362	-0.638878	-1.51183	-0.478439	-0.0418753
-0.622726	0.483374	-3.00894	-0.154303	0.350942	0.293259	0.777029	-0.834316	2.71568
0.599346	0.210226	0.741648	-0.31278	-0.439233	1.20439	-0.286566	0.229007	-1.94604
0.916182	0.10153	-3.38095	0.284852	-0.535606	-0.727631	-1.20103	0.434076	4.10859
0.457137	-0.0858967	3.05077	0.102664	0.433616	-0.250768	-0.559801	-0.347719	-2.8
-0.0930625	-0.856607	2.34413	0.019994	-0.436873	0.982527	0.0730685	1.29348	-3.32666
-0.169175	-0.178435	2.37231	-0.533248	0.02746	0.369113	0.702422	0.150975	-2.74142
0.607499	0.484251	2.76258	0.70903	0.109226	-0.520662	-1.31653	-0.593477	-2.24192
-0.533596	0.658874	0.579829	-0.585439	-0.51908	-1.04645	1.11904	-0.139794	0.466625
-0.74649	0.556494	3.14007	0.404896	0.0566035	0.786256	0.341594	-0.613097	-3.92633
0.808395	0.183474	-3.367	-0.229986	-0.386988	-0.449474	-0.578408	0.203514	3.81647
-0.101427	0.652298	2.47861	0.351074	0.33843	-0.234251	-0.249647	-0.990728	-2.24436
-0.471756	-0.414708	-3.01148	-0.441251	-0.43283	0.0713691	0.913008	0.847538	2.94011
0.903239	0.659934	-0.616484	-0.492909	0.241212	0.983142	-0.41033	-0.901146	-0.366658
1.25357	0.527115	-1.28748	-0.00670527	-0.235797	-1.57623	-1.24687	-0.291318	2.86371
0.374781	0.624177	2.46457	0.0785098	0.0895382	-0.608398	-0.45329	-0.713715	-1.85617
0.598848	-0.134997	3.23376	0.0204989	-0.248731	-0.248863	-0.619347	0.383728	-2.98489
1.07555	-0.262321	1.32601	-0.235131	-0.549063	-0.0591493	-0.840418	0.811384	-1.26686
0.486109	-0.29942	3.03841	0.456141	-0.382449	-0.766495	-0.94225	0.68187	-2.27191
0.387477	0.146003	1.08145	-0.339321	-0.856578	-0.272996	-0.0481552	0.710575	-0.808453
0.910625	-0.0457532	-1.53411	0.130926	-0.326258	-1.0916	-1.04155	0.372011	2.62571
0.786155	0.326123	-1.72316	0.279213	-0.0260602	-0.400123	-1.06537	-0.300063	2.12328
0.705973	-0.545733	-1.91547	0.388204	0.00652663	0.937694	-1.09418	0.539206	0.977774
0.0812901	-0.366899	3.24619	-0.489469	-0.491861	-0.740831	0.408179	0.85876	-2.50536
-0.340666	1.23042	-0.0652713	-0.199294	0.229783	0.266032	0.53996	-1.4602	-0.200761
-0.883326	0.216456	1.15816	-0.145014	0.384626	-1.36711	1.02834	-0.601083	0.208953
-0.782493	0.151982	1.90943	-0.294532	-0.165863	-1.24827	1.07703	0.0138809	-0.661156
-0.504969	-0.597791	-0.43896	-0.449757	0.307738	-1.96031	0.954726	0.290053	2.39927
-0.994394	0.760649	2.18004	0.0624027	-0.214251	1.62038	0.931991	-0.546398	-3.80042
-0.361787	-0.033267	2.31848	0.237054	0.50355	0.636017	0.124732	-0.470283	-2.9545
-0.598092	0.760774	2.33618	-0.376015	0.256917	-0.00698876	0.974107	-1.01769	-2.32919
